#time =  2.4000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  9.016547902E-01  5.364826002E+02  1.001788651E+00  2.020421617E+01  2.216570811E-02 -7.064715025E-05  8.090277724E-03  1.058156651E-02  2.402125467E-03  2.271091128E-04
  9.328213537E-01  5.550266364E+02  1.001657207E+00  2.020156520E+01  2.165449972E-02 -9.001634237E-07  6.375158332E-03  7.881408359E-03  1.692794447E-03 -5.092316008E-05
  9.649438326E-01  5.741394401E+02  1.001523404E+00  2.019886664E+01  2.115941847E-02  9.743440698E-06  5.284322067E-03  6.440497825E-03  1.300351255E-03 -5.315673832E-05
  9.980436462E-01  5.938337557E+02  1.001389040E+00  2.019615677E+01  2.065285699E-02  1.645127628E-06  4.472293397E-03  5.449458519E-03  1.034244460E-03 -4.574271506E-06
  1.032142144E+00  6.141222865E+02  1.001254817E+00  2.019344975E+01  2.013017046E-02 -5.011996125E-06  3.788377150E-03  4.577169881E-03  8.141655122E-04  1.272804835E-05
  1.067260562E+00  6.350176674E+02  1.001120687E+00  2.019074458E+01  1.959677329E-02 -4.604741954E-06  3.195933067E-03  3.775486489E-03  6.239368849E-04 -1.172892282E-06
  1.103419972E+00  6.565324361E+02  1.000986247E+00  2.018803318E+01  1.905833391E-02  3.463090498E-08  2.702761322E-03  3.105682610E-03  4.717707585E-04 -1.709725720E-05
  1.140641232E+00  6.786790028E+02  1.000851137E+00  2.018530826E+01  1.851562842E-02  3.495704622E-06  2.312510969E-03  2.611476022E-03  3.625850393E-04 -1.447413104E-05
  1.178944930E+00  7.014696182E+02  1.000715365E+00  2.018256999E+01  1.796484635E-02  2.528440746E-06  2.004592409E-03  2.259875796E-03  2.866736059E-04  2.555108142E-06
  1.218351330E+00  7.249163392E+02  1.000579477E+00  2.017982938E+01  1.740256439E-02 -1.437395729E-06  1.744027773E-03  1.959993813E-03  2.255558817E-04  1.285568860E-05
  1.258880313E+00  7.490309937E+02  1.000444443E+00  2.017710599E+01  1.683185613E-02 -3.173178525E-06  1.511276627E-03  1.647638961E-03  1.692857299E-04  4.191600608E-06
  1.300551308E+00  7.738251434E+02  1.000311118E+00  2.017441708E+01  1.626162246E-02  9.064080164E-07  1.323092937E-03  1.385113027E-03  1.285909518E-04 -1.698989845E-06
  1.343383234E+00  7.993100444E+02  1.000179083E+00  2.017175419E+01  1.568461763E-02  1.792705770E-06  1.186064303E-03  1.364906423E-03  1.082941082E-04  3.524184772E-05
  1.387394428E+00  8.254966073E+02  1.000048436E+00  2.016911928E+01  1.510232711E-02 -3.272967601E-07  1.029394692E-03  1.084787033E-03  7.562928402E-05  5.085765504E-06
  1.432602576E+00  8.523953548E+02  9.999196483E-01  2.016652187E+01  1.451482702E-02  2.703590501E-07  9.055058362E-04  8.976374178E-04  5.498332654E-05 -7.784848680E-06
  1.479024637E+00  8.800163784E+02  9.997931145E-01  2.016396992E+01  1.392271141E-02  1.065297694E-07  8.044099805E-04  8.137075747E-04  4.071584030E-05 -4.044706446E-06
  1.526676772E+00  9.083692931E+02  9.996694857E-01  2.016147655E+01  1.333022628E-02 -1.147132568E-07  7.185681414E-04  7.399183262E-04  3.022314451E-05 -1.346393549E-06
  1.575574263E+00  9.374631918E+02  9.995491969E-01  2.015905055E+01  1.273699862E-02 -1.490892462E-07  6.441399520E-04  6.560268652E-04  2.223881655E-05 -3.086555782E-06
  1.625731435E+00  9.673065975E+02  9.994325496E-01  2.015669799E+01  1.214178233E-02 -3.321548388E-08  5.792245075E-04  5.747635781E-04  1.619714909E-05 -6.377928625E-06
  1.677161572E+00  9.979074151E+02  9.993197960E-01  2.015442396E+01  1.154464732E-02  8.648899010E-08  5.225793919E-04  5.118249683E-04  1.176383532E-05 -7.916809191E-06
  1.729876839E+00  1.029272882E+03  9.992112150E-01  2.015223408E+01  1.094737825E-02  9.490511864E-08  4.729497758E-04  4.694667590E-04  8.586024146E-06 -7.060048629E-06
  1.783888194E+00  1.061409519E+03  9.991071610E-01  2.015013551E+01  1.035226841E-02 -6.003190059E-09  4.290226026E-04  4.354383752E-04  6.272160786E-06 -5.865890482E-06
  1.839205306E+00  1.094323077E+03  9.990080648E-01  2.014813692E+01  9.760166015E-03 -9.372387398E-08  3.898271803E-04  3.954376905E-04  4.540925573E-06 -6.612093029E-06
  1.895836466E+00  1.128018492E+03  9.989143556E-01  2.014624698E+01  9.169626043E-03 -3.048038031E-08  3.551104060E-04  3.516558563E-04  3.369142971E-06 -8.481063266E-06
  1.953788505E+00  1.162499827E+03  9.988262702E-01  2.014447046E+01  8.580423796E-03  1.000720224E-07  3.247975026E-04  3.317654833E-04  2.810476122E-06 -6.809127850E-06
  2.013066709E+00  1.197770227E+03  9.987437773E-01  2.014280673E+01  7.998738756E-03 -4.253137254E-08  2.961046397E-04  3.190742092E-04  2.047674015E-06 -5.669549052E-06
  2.073674731E+00  1.233831866E+03  9.986674966E-01  2.014126829E+01  7.419418774E-03  1.801815916E-08  2.691004864E-04  2.702177766E-04  1.266035476E-06 -9.951595488E-06
  2.135614514E+00  1.270685899E+03  9.985974610E-01  2.013985581E+01  6.847671162E-03  1.278312628E-08  2.452007836E-04  2.508542151E-04  8.305241026E-07 -1.005240724E-05
  2.198886201E+00  1.308332412E+03  9.985339030E-01  2.013857396E+01  6.281975195E-03 -3.896378844E-09  2.236791358E-04  2.363584714E-04  5.661974048E-07 -9.616454991E-06
  2.263488064E+00  1.346770378E+03  9.984770064E-01  2.013742646E+01  5.723060182E-03 -1.010084620E-08  2.040892137E-04  2.194977075E-04  3.879619591E-07 -9.712592822E-06
  2.329416424E+00  1.385997606E+03  9.984269113E-01  2.013641613E+01  5.172361782E-03 -4.662892713E-09  1.861579935E-04  2.015787755E-04  2.617563398E-07 -1.014093821E-05
  2.396665577E+00  1.426010702E+03  9.983837191E-01  2.013554503E+01  4.631063350E-03  3.965194506E-09  1.697032322E-04  1.858514373E-04  1.751813702E-07 -1.041014446E-05
  2.465227726E+00  1.466805029E+03  9.983474999E-01  2.013481455E+01  4.099771792E-03  7.126281258E-09  1.545805359E-04  1.736962041E-04  1.196618216E-07 -1.030122711E-05
  2.535092918E+00  1.508374663E+03  9.983182984E-01  2.013422561E+01  3.578757840E-03  2.327864628E-09  1.406607849E-04  1.637405590E-04  8.444306465E-08 -9.995333315E-06
  2.606248980E+00  1.550712362E+03  9.982961366E-01  2.013377865E+01  3.068523356E-03 -4.861514758E-09  1.278322034E-04  1.534765715E-04  6.011337956E-08 -9.833012666E-06
  2.678681471E+00  1.593809534E+03  9.982810105E-01  2.013347359E+01  2.570237360E-03 -4.853956904E-09  1.160129078E-04  1.421705293E-04  4.578311938E-08 -9.894837890E-06
  2.752373629E+00  1.637656204E+03  9.982728752E-01  2.013330951E+01  2.085303615E-03  4.555450757E-09  1.051492605E-04  1.328397699E-04  4.945203203E-08 -9.749774958E-06
  2.827306334E+00  1.682240998E+03  9.982716140E-01  2.013328408E+01  1.612982985E-03 -1.858044066E-09  9.516286149E-05  1.298089673E-04  6.539366530E-08 -8.909221325E-06
  2.903458074E+00  1.727551114E+03  9.982773493E-01  2.013339975E+01  1.155355887E-03  2.134753830E-10  8.570221539E-05  1.175277663E-04  3.182121903E-08 -9.347383713E-06
  2.980804917E+00  1.773572314E+03  9.982896019E-01  2.013364686E+01  7.116733460E-04  1.247896841E-09  7.702106887E-05  1.099867811E-04  1.460814785E-08 -9.213865697E-06
  3.059320499E+00  1.820288911E+03  9.983084368E-01  2.013402672E+01  2.832355121E-04  9.256251205E-11  6.903697774E-05  1.044068971E-04  7.791733561E-09 -8.871630102E-06
  3.138976013E+00  1.867683765E+03  9.983337538E-01  2.013453732E+01 -1.292140820E-04 -6.575225654E-10  6.168160799E-05  9.891042772E-05  4.788971310E-09 -8.556520978E-06
  3.219740209E+00  1.915738282E+03  9.983653189E-01  2.013517393E+01 -5.253992250E-04 -4.814890517E-10  5.490746139E-05  9.339168244E-05  3.001348153E-09 -8.282105139E-06
  3.301579410E+00  1.964432426E+03  9.984028538E-01  2.013593094E+01 -9.050242928E-04  1.255285854E-10  4.867289179E-05  8.829343861E-05  1.797130665E-09 -7.992326825E-06
  3.384457532E+00  2.013744724E+03  9.984461015E-01  2.013680317E+01 -1.267599672E-03  4.873149027E-10  4.293958173E-05  8.389933686E-05  1.151269393E-09 -7.650126826E-06
  3.468336113E+00  2.063652294E+03  9.984948582E-01  2.013778650E+01 -1.612520230E-03  2.905367908E-10  3.767410479E-05  8.011026430E-05  9.509890358E-10 -7.265900035E-06
  3.553174358E+00  2.114130862E+03  9.985489580E-01  2.013887759E+01 -1.939283342E-03 -2.182708490E-10  3.284828237E-05  7.660079180E-05  8.903514888E-10 -6.878138384E-06
  3.638929194E+00  2.165154799E+03  9.986082009E-01  2.014007241E+01 -2.247672951E-03 -4.223700328E-10  2.843710806E-05  7.317032129E-05  7.791093991E-10 -6.509040819E-06
  3.725555330E+00  2.216697158E+03  9.986722093E-01  2.014136334E+01 -2.537672594E-03  6.989267836E-11  2.441805189E-05  7.001560198E-05  9.832763618E-10 -6.130141884E-06
  3.813005335E+00  2.268729717E+03  9.987402047E-01  2.014273468E+01 -2.808806326E-03  4.297405984E-10  2.078105478E-05  6.756033547E-05  2.601367680E-09 -5.686899154E-06
  3.901229721E+00  2.321223030E+03  9.988133089E-01  2.014420906E+01 -3.060504291E-03 -2.009002830E-10  1.745411652E-05  6.506630739E-05  3.320110907E-09 -5.268802338E-06
  3.990177041E+00  2.374146489E+03  9.988896791E-01  2.014574930E+01 -3.293121490E-03  8.385669439E-11  1.449305436E-05  6.268173311E-05 -1.949413513E-10 -4.885760429E-06
  4.079793995E+00  2.427468378E+03  9.989686833E-01  2.014734267E+01 -3.505641399E-03  4.009726729E-11  1.185009207E-05  6.078697612E-05  5.223050142E-11 -4.466032096E-06
  4.170025545E+00  2.481155950E+03  9.990517416E-01  2.014901780E+01 -3.698483884E-03 -3.969649848E-11  9.479591186E-06  5.910538771E-05  1.606003981E-09 -4.020972688E-06
  4.260815041E+00  2.535175498E+03  9.991384115E-01  2.015076577E+01 -3.871691120E-03 -4.870060990E-11  7.392879392E-06  5.758653604E-05  1.246979118E-09 -3.565565163E-06
  4.352104352E+00  2.589492436E+03  9.992275705E-01  2.015256394E+01 -4.025008183E-03 -8.187464484E-13  5.589562583E-06  5.625872357E-05 -9.653358125E-10 -3.114347848E-06
  4.443834014E+00  2.644071382E+03  9.993182928E-01  2.015439364E+01 -4.158071589E-03  4.162203823E-11  4.059670789E-06  5.514655176E-05 -2.296404321E-09 -2.672785900E-06
  4.535943376E+00  2.698876247E+03  9.994103350E-01  2.015624996E+01 -4.270627542E-03  3.259460115E-11  2.792816998E-06  5.424245096E-05 -4.991851589E-10 -2.232525700E-06
  4.628370755E+00  2.753870333E+03  9.995041521E-01  2.015814208E+01 -4.362688164E-03 -1.722026004E-11  1.774942610E-06  5.351649357E-05  3.020800314E-09 -1.776258145E-06
  4.721053603E+00  2.809016422E+03  9.996003774E-01  2.016008277E+01 -4.434524357E-03 -4.212048709E-11  9.786876918E-07  5.294478383E-05  2.950807584E-09 -1.294186340E-06
  4.813928671E+00  2.864276881E+03  9.996987180E-01  2.016206611E+01 -4.486389268E-03  1.686107084E-11  3.777928750E-07  5.253349172E-05 -4.142102207E-09 -8.094443241E-07
  4.906932181E+00  2.919613763E+03  9.997962321E-01  2.016403279E+01 -4.517867033E-03  7.289042567E-11  5.638870758E-08  5.231338300E-05 -4.792700106E-09 -4.049803767E-07
  5.000000000E+00  2.974988910E+03  9.998849799E-01  2.016582267E+01 -4.526748015E-03 -3.385838878E-10  4.421353050E-07  5.227865058E-05  5.868595340E-08 -2.386533315E-07


#x =  1.4000000E+01
  1.110223025E-15  6.568136956E-13  1.618994722E-14  3.283936184E-13  6.577294880E-20  6.718872700E-17  7.990453509E-20 -3.487238093E-21  1.123358908E-19  1.585616822E-19
  2.315738055E-04  1.370002636E-01  6.753919839E-03  1.369951454E-01  2.494003584E-07  2.802953381E-05  3.260488933E-03  1.086509740E-07  1.653418654E-03 -3.037723050E-06
  4.719096756E-04  2.791842100E-01  1.376285427E-02  2.791629552E-01  1.044730361E-06  5.711683243E-05  1.348682586E-02  1.135876618E-06  6.634163229E-03 -2.560503348E-05
  7.213386952E-04  4.267477108E-01  2.103617717E-02  4.266935674E-01  2.483729914E-06  8.729726520E-05  3.139540668E-02  5.314950899E-06  1.496239048E-02 -9.206202661E-05
  9.802044256E-04  5.798940186E-01  2.858338701E-02  5.797796469E-01  4.618321096E-06  1.186059006E-04  5.777039273E-02  1.663752077E-05  2.664295527E-02 -2.332785988E-04
  1.248863372E-03  7.388340434E-01  3.641403188E-02  7.386148654E-01  7.486242334E-06  1.510783086E-04  9.346526348E-02  4.107155550E-05  4.166414380E-02 -4.875390133E-04
  1.527685466E-03  9.037866397E-01  4.453761357E-02  9.033919550E-01  1.113676779E-05  1.847521035E-04  1.394018987E-01  8.677164999E-05  5.999646369E-02 -9.014920908E-04
  1.817054573E-03  1.074978903E+00  5.296346757E-02  1.074300275E+00  1.564400552E-05  2.196694381E-04  1.965662757E-01  1.642786796E-04  8.159157177E-02 -1.531102266E-03
  2.117369010E-03  1.252646480E+00  6.170061598E-02  1.251522828E+00  2.110208823E-05  2.558806295E-04  2.659997262E-01  2.867061490E-04  1.063814396E-01 -2.442530838E-03
  2.429042085E-03  1.437033887E+00  7.075759070E-02  1.435232674E+00  2.760038048E-05  2.934490069E-04  3.487845901E-01  4.699103009E-04  1.342778669E-01 -3.712848066E-03
  2.752502662E-03  1.628394841E+00  8.014222542E-02  1.625588708E+00  3.518590355E-05  3.324568659E-04  4.460230635E-01  7.326392105E-04  1.651724388E-01 -5.430452154E-03
  3.088195738E-03  1.826992605E+00  8.986141642E-02  1.822730814E+00  4.383802844E-05  3.730120440E-04  5.588081237E-01  1.096651090E-03  1.989369640E-01 -7.695064791E-03
  3.436583048E-03  2.033100343E+00  9.992085545E-02  2.026774443E+00  5.351238418E-05  4.152539926E-04  6.881857016E-01  1.586781244E-03  2.354242938E-01 -1.061721095E-02
  3.798143689E-03  2.247001492E+00  1.103247239E-01  2.237804408E+00  6.436803288E-05  4.593606480E-04  8.351083833E-01  2.230936992E-03  2.744694975E-01 -1.431705382E-02
  4.173374766E-03  2.468990142E+00  1.210753605E-01  2.455868150E+00  7.666454091E-05  5.055611328E-04  1.000379391E+00  3.060187491E-03  3.158921144E-01 -1.892262323E-02
  4.562792067E-03  2.699371436E+00  1.321729520E-01  2.680969454E+00  9.053902398E-05  5.541426141E-04  1.184595567E+00  4.108685471E-03  3.594985197E-01 -2.456765179E-02
  4.966930756E-03  2.938461979E+00  1.436151667E-01  2.913061025E+00  1.060539740E-04  6.054652614E-04  1.388078447E+00  5.413618491E-03  4.050848740E-01 -3.138827092E-02
  5.386346095E-03  3.186590267E+00  1.553968338E-01  3.152037979E+00  1.232176999E-04  6.599767413E-04  1.610809861E+00  7.015121475E-03  4.524403744E-01 -3.951902522E-02
  5.821614194E-03  3.444097130E+00  1.675096390E-01  3.397731672E+00  1.420308660E-04  7.182304511E-04  1.852372894E+00  8.956129814E-03  5.013508768E-01 -4.908826248E-02
  6.273332782E-03  3.711336188E+00  1.799418589E-01  3.649904309E+00  1.625195835E-04  7.809071791E-04  2.111901673E+00  1.128219008E-02  5.516026867E-01 -6.021309846E-02
  6.742122015E-03  3.988674328E+00  1.926781540E-01  3.908244746E+00  1.847455046E-04  8.488402869E-04  2.388045546E+00  1.404123843E-02  6.029863811E-01 -7.299414649E-02
  7.228625305E-03  4.276492196E+00  2.056994417E-01  4.172365914E+00  2.087867215E-04  9.230439930E-04  2.678953440E+00  1.728335875E-02  6.553005019E-01 -8.751025477E-02
  7.733510186E-03  4.575184708E+00  2.189828695E-01  4.441804280E+00  2.346928615E-04  1.004743428E-03  2.982283577E+00  2.106053142E-02  7.083549497E-01 -1.038135409E-01
  8.257469204E-03  4.885161580E+00  2.325019027E-01  4.716021618E+00  2.624379883E-04  1.095403578E-03  3.295241732E+00  2.542637466E-02  7.619739198E-01 -1.219250461E-01
  8.801220850E-03  5.206847871E+00  2.462265259E-01  4.994409102E+00  2.919324318E-04  1.196751729E-03  3.614646807E+00  3.043585966E-02  8.159982501E-01 -1.418313450E-01
  9.365510511E-03  5.540684560E+00  2.601235338E-01  5.276293203E+00  3.232085074E-04  1.310783627E-03  3.937014082E+00  3.614494225E-02  8.702871257E-01 -1.634824366E-01
  9.951111475E-03  5.887129125E+00  2.741569984E-01  5.560945163E+00  3.564619480E-04  1.439746358E-03  4.258670304E+00  4.261033848E-02  9.247186238E-01 -1.867912697E-01
  1.055882595E-02  6.246656158E+00  2.882887725E-01  5.847591213E+00  3.917891338E-04  1.586076365E-03  4.575867293E+00  4.988935541E-02  9.791897490E-01 -2.116342661E-01
  1.118948614E-02  6.619757997E+00  3.024791183E-01  6.135425321E+00  4.292583707E-04  1.752312533E-03  4.884908225E+00  5.803931754E-02  1.033614351E+00 -2.378541746E-01
  1.184395536E-02  7.006945377E+00  3.166874292E-01  6.423623828E+00  4.689848140E-04  1.940940936E-03  5.182281952E+00  6.711718754E-02  1.087920353E+00 -2.652643173E-01
  1.252312914E-02  7.408748108E+00  3.308728959E-01  6.711358968E+00  5.111149243E-04  2.154188484E-03  5.464763946E+00  7.717914515E-02  1.142046368E+00 -2.936541891E-01
  1.322793648E-02  7.825715779E+00  3.449952034E-01  6.997813002E+00  5.558076235E-04  2.393803373E-03  5.729505236E+00  8.828008691E-02  1.195937387E+00 -3.227962467E-01
  1.395934100E-02  8.258418484E+00  3.590152206E-01  7.282192197E+00  6.032135084E-04  2.660840484E-03  5.974103078E+00  1.004730233E-01  1.249539893E+00 -3.524534575E-01
  1.471834227E-02  8.707447572E+00  3.728956370E-01  7.563739759E+00  6.534539103E-04  2.955474214E-03  6.196647601E+00  1.138083589E-01  1.302796952E+00 -3.823870189E-01
  1.550597712E-02  9.173416429E+00  3.866015043E-01  7.841746801E+00  7.066017112E-04  3.276862802E-03  6.395740192E+00  1.283330635E-01  1.355643828E+00 -4.123635720E-01
  1.632332096E-02  9.656961285E+00  4.001006485E-01  8.115560716E+00  7.626652597E-04  3.623083742E-03  6.570482763E+00  1.440897969E-01  1.408004676E+00 -4.421613055E-01
  1.717148926E-02  1.015874204E+01  4.133639541E-01  8.384590926E+00  8.215748692E-04  3.991144153E-03  6.720443540E+00  1.611161422E-01  1.459790377E+00 -4.715747434E-01
  1.805163894E-02  1.067944316E+01  4.263655851E-01  8.648313382E+00  8.831672800E-04  4.377035124E-03  6.845617030E+00  1.794442773E-01  1.510896680E+00 -5.004189575E-01
  1.896496994E-02  1.121977451E+01  4.390832208E-01  8.906275335E+00  9.470362928E-04  4.775734593E-03  6.946387490E+00  1.990985854E-01  1.561204438E+00 -5.285355573E-01
  1.991272674E-02  1.178047235E+01  4.514979165E-01  9.158092516E+00  1.012398552E-03  5.181343870E-03  7.023458727E+00  2.200952216E-01  1.610595013E+00 -5.557864551E-01
  2.089620002E-02  1.236230024E+01  4.635942898E-01  9.403452907E+00  1.078458473E-03  5.586974235E-03  7.077776940E+00  2.424430623E-01  1.658948690E+00 -5.820667307E-01
  2.191672831E-02  1.296605006E+01  4.753601464E-01  9.642109165E+00  1.144158465E-03  5.985325463E-03  7.110521391E+00  2.661401181E-01  1.706166041E+00 -6.072977108E-01
  2.297569973E-02  1.359254304E+01  4.867864029E-01  9.873877043E+00  1.208202628E-03  6.369145360E-03  7.123034446E+00  2.911741954E-01  1.752166912E+00 -6.314246501E-01
  2.407455377E-02  1.424263079E+01  4.978669614E-01  1.009863285E+01  1.269121118E-03  6.731670506E-03  7.116747302E+00  3.175233185E-01  1.796885071E+00 -6.544152252E-01
  2.521478318E-02  1.491719642E+01  5.085985079E-01  1.031630937E+01  1.325369956E-03  7.067034045E-03  7.093115071E+00  3.451562266E-01  1.840260399E+00 -6.762571402E-01
  2.639793584E-02  1.561715566E+01  5.189802581E-01  1.052689070E+01  1.375468812E-03  7.370557525E-03  7.053564999E+00  3.740328552E-01  1.882229088E+00 -6.969550435E-01
  2.762561679E-02  1.634345807E+01  5.290136792E-01  1.073040658E+01  1.418174567E-03  7.638813354E-03  6.999461126E+00  4.041047457E-01  1.922713006E+00 -7.165270015E-01
  2.889949023E-02  1.709708820E+01  5.387022118E-01  1.092692682E+01  1.452680238E-03  7.869311605E-03  6.932088214E+00  4.353154400E-01  1.961610537E+00 -7.350007357E-01
  3.022128169E-02  1.787906688E+01  5.480509941E-01  1.111655563E+01  1.478815385E-03  8.059633447E-03  6.852657303E+00  4.676011636E-01  1.998792853E+00 -7.524095804E-01
  3.159278018E-02  1.869045250E+01  5.570665347E-01  1.129942504E+01  1.497202985E-03  8.205810134E-03  6.762334838E+00  5.008925708E-01  2.034112049E+00 -7.687875280E-01
  3.301584048E-02  1.953234235E+01  5.657562034E-01  1.147568452E+01  1.508814077E-03  8.299880546E-03  6.662313543E+00  5.351103336E-01  2.067426230E+00 -7.841632683E-01
