#time =  2.1800250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  1.080643653E-01  1.168127200E+02  7.593268180E-01  1.685902096E+01  1.074641486E-02 -2.569943918E-02  3.283031711E+00  1.177164604E+00  1.863923812E+00 -8.453536919E-01
  1.123390307E-01  1.214334411E+02  7.637606950E-01  1.695746451E+01  1.123976719E-02 -2.696658481E-02  3.235877748E+00  1.173690165E+00  1.847244806E+00 -8.394683988E-01
  1.167717431E-01  1.262250039E+02  7.682023150E-01  1.705607997E+01  1.173709023E-02 -2.740595219E-02  3.190616803E+00  1.170452478E+00  1.831468006E+00 -8.332313600E-01
  1.213681945E-01  1.311935612E+02  7.726704746E-01  1.715528468E+01  1.223609696E-02 -2.727166911E-02  3.146551592E+00  1.167307977E+00  1.817679363E+00 -8.266599635E-01
  1.261342705E-01  1.363454751E+02  7.771837774E-01  1.725549169E+01  1.273591236E-02 -2.680641636E-02  3.102933030E+00  1.163996187E+00  1.806012177E+00 -8.197973220E-01
  1.310760559E-01  1.416873229E+02  7.817512576E-01  1.735690157E+01  1.323587826E-02 -2.612344887E-02  3.058377082E+00  1.160234101E+00  1.794960670E+00 -8.126856305E-01
  1.361998402E-01  1.472259033E+02  7.863631045E-01  1.745929651E+01  1.373396715E-02 -2.518825799E-02  3.010782418E+00  1.155841111E+00  1.781610696E+00 -8.053745351E-01
  1.415121241E-01  1.529682434E+02  7.909892272E-01  1.756200841E+01  1.422735288E-02 -2.407604370E-02  2.959677947E+00  1.150930836E+00  1.764457942E+00 -7.980614687E-01
  1.470196249E-01  1.589216041E+02  7.956008188E-01  1.766439768E+01  1.472053828E-02 -2.381234922E-02  2.914541260E+00  1.146244270E+00  1.751806423E+00 -7.915498117E-01
  1.527292828E-01  1.650934876E+02  8.002824707E-01  1.776834247E+01  1.525771393E-02 -2.359863704E-02  2.855840384E+00  1.140001907E+00  1.728757322E+00 -7.830394519E-01
  1.586482671E-01  1.714916435E+02  8.049725512E-01  1.787247440E+01  1.583884058E-02 -2.481403636E-02  2.798794283E+00  1.132440939E+00  1.702071696E+00 -7.748117641E-01
  1.647839823E-01  1.781240757E+02  8.097037205E-01  1.797751860E+01  1.642465688E-02 -2.607195419E-02  2.743051467E+00  1.125000176E+00  1.676611479E+00 -7.662805494E-01
  1.711440742E-01  1.849990490E+02  8.144846737E-01  1.808366814E+01  1.700616844E-02 -2.645657530E-02  2.687184727E+00  1.118012034E+00  1.652839535E+00 -7.573496871E-01
  1.777364365E-01  1.921250963E+02  8.193023373E-01  1.819063275E+01  1.759004223E-02 -2.567016139E-02  2.631345903E+00  1.111193788E+00  1.630382621E+00 -7.482549927E-01
  1.845692172E-01  1.995110250E+02  8.241328259E-01  1.829788210E+01  1.818574304E-02 -2.390866189E-02  2.577272421E+00  1.104046573E+00  1.609534987E+00 -7.391990817E-01
  1.916508245E-01  2.071659241E+02  8.289538256E-01  1.840492077E+01  1.879751897E-02 -2.164775883E-02  2.527483449E+00  1.096155037E+00  1.591542384E+00 -7.301156386E-01
  1.989899338E-01  2.150991713E+02  8.337562828E-01  1.851154775E+01  1.942338584E-02 -1.935484106E-02  2.483766457E+00  1.087326464E+00  1.577497645E+00 -7.206372377E-01
  2.065954936E-01  2.233204395E+02  8.385519015E-01  1.861802290E+01  2.006143153E-02 -1.717790497E-02  2.445468188E+00  1.077547941E+00  1.566289252E+00 -7.103018210E-01
  2.144767323E-01  2.318397041E+02  8.433710887E-01  1.872502133E+01  2.071967959E-02 -1.472124530E-02  2.408789705E+00  1.066834353E+00  1.553234162E+00 -6.989348610E-01
  2.226431641E-01  2.406672497E+02  8.482435221E-01  1.883320197E+01  2.141802182E-02 -1.111112042E-02  2.369376710E+00  1.055223460E+00  1.533128286E+00 -6.869488043E-01
  2.311045957E-01  2.498136768E+02  8.531502971E-01  1.894214507E+01  2.215730286E-02 -5.697872154E-03  2.332211401E+00  1.043498216E+00  1.514945738E+00 -6.749508878E-01
  2.398711325E-01  2.592899090E+02  8.580760094E-01  1.905150864E+01  2.299567788E-02  3.533428845E-04  2.286543446E+00  1.029267299E+00  1.493967854E+00 -6.614580721E-01
  2.489531845E-01  2.691071988E+02  8.630486557E-01  1.916191425E+01  2.386584844E-02  5.319876720E-03  2.220550070E+00  1.009704912E+00  1.447116172E+00 -6.479316275E-01
  2.583614725E-01  2.792771351E+02  8.680775188E-01  1.927356804E+01  2.471268447E-02  9.819715112E-03  2.160111999E+00  9.890716258E-01  1.407517962E+00 -6.346527537E-01
  2.681070340E-01  2.898116489E+02  8.732135141E-01  1.938760043E+01  2.558592694E-02  1.398881624E-02  2.101284237E+00  9.678295291E-01  1.368993343E+00 -6.212067250E-01
  2.782012288E-01  3.007230196E+02  8.784493331E-01  1.950384916E+01  2.648297187E-02  1.739977623E-02  2.043515902E+00  9.466677017E-01  1.327615551E+00 -6.076447388E-01
  2.886557447E-01  3.120238813E+02  8.837373193E-01  1.962125614E+01  2.738381388E-02  1.949339580E-02  1.988277582E+00  9.262674712E-01  1.283024210E+00 -5.940468325E-01
  2.994826028E-01  3.237272280E+02  8.890134324E-01  1.973839951E+01  2.827817280E-02  1.996762703E-02  1.937298860E+00  9.070228400E-01  1.238168850E+00 -5.802446903E-01
  3.106941622E-01  3.358464197E+02  8.942249561E-01  1.985410883E+01  2.917866168E-02  1.904048962E-02  1.890738629E+00  8.887725387E-01  1.197282022E+00 -5.657712550E-01
  3.223031253E-01  3.483951868E+02  8.993571377E-01  1.996805654E+01  3.011572415E-02  1.749127324E-02  1.845951046E+00  8.706524659E-01  1.162515078E+00 -5.500590333E-01
  3.343225416E-01  3.613876354E+02  9.044503041E-01  2.008113802E+01  3.111534864E-02  1.638627869E-02  1.797960140E+00  8.512573290E-01  1.130879218E+00 -5.328158729E-01
  3.467658122E-01  3.748382514E+02  9.095937402E-01  2.019533562E+01  3.217146414E-02  1.642415913E-02  1.743233430E+00  8.294197715E-01  1.095235243E+00 -5.143377974E-01
  3.596466930E-01  3.887619044E+02  9.148752016E-01  2.031259773E+01  3.324467534E-02  1.691081304E-02  1.688867238E+00  8.060898659E-01  1.056518343E+00 -4.952300355E-01
  3.729792981E-01  4.031738511E+02  9.202503639E-01  2.043194025E+01  3.435717821E-02  1.471542682E-02  1.661122795E+00  7.865662020E-01  1.049924811E+00 -4.749297075E-01
  3.867781024E-01  4.180897381E+02  9.255817450E-01  2.055031071E+01  3.550900912E-02  1.141874829E-02  1.562835655E+00  7.513197488E-01  9.634673603E-01 -4.570352604E-01
  4.010579434E-01  4.335256041E+02  9.310137064E-01  2.067091432E+01  3.661928975E-02  7.635920854E-03  1.489433535E+00  7.163230870E-01  8.916938487E-01 -4.370401129E-01
  4.158340226E-01  4.494978814E+02  9.365286839E-01  2.079336109E+01  3.781492963E-02  4.546149572E-03  1.419214224E+00  6.819405035E-01  8.254093448E-01 -4.153085171E-01
  4.311219065E-01  4.660233964E+02  9.420906933E-01  2.091685210E+01  3.911529641E-02  2.727729876E-03  1.343020945E+00  6.478995254E-01  7.609927302E-01 -3.921835706E-01
  4.469375262E-01  4.831193702E+02  9.476531555E-01  2.104035316E+01  4.048578040E-02  2.175299572E-03  1.259940561E+00  6.139197991E-01  6.985137227E-01 -3.679152155E-01
  4.632971766E-01  5.008034168E+02  9.531672666E-01  2.116278070E+01  4.188520905E-02  2.410046575E-03  1.172851804E+00  5.800556551E-01  6.396279938E-01 -3.426347491E-01
  4.802175150E-01  5.190935418E+02  9.585895820E-01  2.128317014E+01  4.329846274E-02  2.692312653E-03  1.084565941E+00  5.466504097E-01  5.855685884E-01 -3.163714154E-01
  4.977155577E-01  5.380081392E+02  9.638868983E-01  2.140078427E+01  4.474647264E-02  2.325670465E-03  9.954432787E-01  5.138946200E-01  5.357015171E-01 -2.890950084E-01
  5.158086769E-01  5.575659876E+02  9.690358493E-01  2.151510431E+01  4.626975954E-02  1.004818302E-03  9.033468410E-01  4.811765310E-01  4.872860043E-01 -2.607600392E-01
  5.345145955E-01  5.777862444E+02  9.740139065E-01  2.162563007E+01  4.789089230E-02 -9.014556599E-04  8.064586318E-01  4.467672856E-01  4.372667856E-01 -2.313271798E-01
  5.538513808E-01  5.986884400E+02  9.787777732E-01  2.173140024E+01  4.957873499E-02 -2.337483768E-03  7.086193422E-01  4.089760653E-01  3.871104155E-01 -2.007523002E-01
  5.738374381E-01  6.202924692E+02  9.832245750E-01  2.183013075E+01  5.126741201E-02 -2.170329352E-03  6.251403756E-01  3.708521082E-01  3.518515093E-01 -1.689717595E-01
  5.944915007E-01  6.426185823E+02  9.872279740E-01  2.191901658E+01  5.282524690E-02 -1.304379011E-03  5.195188981E-01  3.224905540E-01  2.865416779E-01 -1.418697725E-01
  6.158326211E-01  6.656873738E+02  9.909420500E-01  2.200147867E+01  5.430343760E-02 -6.904440845E-04  4.074500424E-01  2.726338081E-01  2.186940393E-01 -1.148015908E-01
  6.378801582E-01  6.895197702E+02  9.942185980E-01  2.207422652E+01  5.568841463E-02 -3.307519194E-04  3.175675639E-01  2.309276455E-01  1.730816634E-01 -8.899172030E-02
  6.606537649E-01  7.141370150E+02  9.969502444E-01  2.213487614E+01  5.689241256E-02 -1.842372715E-04  2.457568509E-01  1.949373135E-01  1.375822494E-01 -6.755856294E-02
  6.841733724E-01  7.395606532E+02  9.991160550E-01  2.218296275E+01  5.786679258E-02 -5.731860261E-05  1.883946163E-01  1.634097771E-01  1.075636821E-01 -5.117830997E-02
  7.084591738E-01  7.658125126E+02  1.000763995E+00  2.221955127E+01  5.860835286E-02  2.110020954E-04  1.423976459E-01  1.358057566E-01  8.241517358E-02 -3.902163742E-02
  7.335316053E-01  7.929146836E+02  1.001984728E+00  2.224665472E+01  5.915465995E-02  6.311323917E-04  1.055369644E-01  1.118565364E-01  6.262841091E-02 -2.966167394E-02
  7.594113252E-01  8.208894972E+02  1.002879292E+00  2.226651636E+01  5.956711862E-02  1.042107726E-03  7.661171580E-02  9.122554884E-02  4.792583019E-02 -2.182782863E-02
  7.861191913E-01  8.497594997E+02  1.003526440E+00  2.228088471E+01  5.990361835E-02  1.203128673E-03  5.511746470E-02  7.336591949E-02  3.680139156E-02 -1.487937394E-02
  8.136762361E-01  8.795474260E+02  1.003960395E+00  2.229051964E+01  6.018818249E-02  9.796635893E-04  4.036912788E-02  5.766504593E-02  2.748539171E-02 -8.895672016E-03
  8.421036387E-01  9.102761701E+02  1.004176973E+00  2.229532822E+01  6.039423436E-02  5.464587560E-04  3.060567043E-02  4.394700581E-02  1.964487106E-02 -4.348366599E-03
  8.714226961E-01  9.419687528E+02  1.004196230E+00  2.229575579E+01  6.047240959E-02  4.301956821E-04  2.345125520E-02  3.335034813E-02  1.491385794E-02 -1.465024723E-03
  9.016547902E-01  9.746482872E+02  1.004177304E+00  2.229533557E+01  6.047288263E-02  6.922588245E-04  1.794654889E-02  2.668882119E-02  1.111738558E-02 -8.830087151E-06
  9.328213537E-01  1.008337941E+03  1.004047812E+00  2.229246053E+01  6.045251570E-02  2.250346547E-04  1.054807191E-02  1.703329328E-02  5.134287704E-03 -1.134632470E-04
  9.649438326E-01  1.043060896E+03  1.003887685E+00  2.228890529E+01  6.039463770E-02  2.888377094E-04  7.632571638E-03  1.227926471E-02  3.412193227E-03 -1.257635772E-04
  9.980436462E-01  1.078840307E+03  1.003717380E+00  2.228512407E+01  6.032828467E-02  4.185781315E-04  6.160154547E-03  9.455890025E-03  2.872054142E-03 -1.365209265E-04
  1.032142144E+00  1.115699250E+03  1.003547995E+00  2.228136328E+01  6.026389986E-02  4.128628653E-04  4.911567362E-03  7.243899168E-03  2.299459123E-03 -1.511749022E-04
  1.067260562E+00  1.153660681E+03  1.003383056E+00  2.227770121E+01  6.020148554E-02  2.622617447E-04  3.712594009E-03  5.339010146E-03  1.563196669E-03 -1.432594629E-04
  1.103419972E+00  1.192747377E+03  1.003220915E+00  2.227410127E+01  6.013745083E-02  6.456352470E-05  2.770313431E-03  3.870733606E-03  9.383722656E-04 -9.527800310E-05
  1.140641232E+00  1.232981885E+03  1.003057553E+00  2.227047420E+01  6.006918298E-02 -6.338286605E-05  2.217464104E-03  2.958770742E-03  6.303467468E-04 -1.984681645E-05
  1.178944930E+00  1.274386460E+03  1.002889446E+00  2.226674180E+01  5.999669271E-02 -6.245231959E-05  1.935106224E-03  2.482700316E-03  5.733906729E-04  4.365662959E-05
  1.218351330E+00  1.316983008E+03  1.002715955E+00  2.226288985E+01  5.992141796E-02  2.459072956E-05  1.663151295E-03  2.112850796E-03  5.210903518E-04  5.650146059E-05
  1.258880313E+00  1.360793015E+03  1.002540412E+00  2.225899235E+01  5.984360639E-02  7.062573887E-05  1.295335071E-03  1.590187021E-03  3.377047247E-04  2.224299391E-05
  1.300551308E+00  1.405837487E+03  1.002368784E+00  2.225518176E+01  5.976188239E-02 -1.819641176E-05  1.067060201E-03  1.136314664E-03  2.193863019E-04  1.751493206E-05
  1.343383234E+00  1.452136874E+03  1.002204352E+00  2.225153094E+01  5.968195461E-02 -3.549968417E-05  1.053397795E-03  1.702810360E-03  2.940056221E-04  1.636524435E-04
  1.387394428E+00  1.499710996E+03  1.002038811E+00  2.224785549E+01  5.959794653E-02  1.207345895E-05  7.719241280E-04  9.675736551E-04  1.487422615E-04  4.125794115E-05
  1.432602576E+00  1.548578970E+03  1.001870352E+00  2.224411528E+01  5.951162356E-02 -6.716540869E-06  6.246293759E-04  5.437184135E-04  9.753699102E-05 -1.425058509E-05
  1.479024637E+00  1.598759131E+03  1.001703337E+00  2.224040710E+01  5.942587207E-02 -3.620555534E-06  5.187682378E-04  5.605777489E-04  6.907289437E-05  2.876357201E-06
  1.526676772E+00  1.650268947E+03  1.001539998E+00  2.223678057E+01  5.933887304E-02  2.425832359E-06  4.381421389E-04  5.661673002E-04  5.044037656E-05  1.639054358E-05
  1.575574263E+00  1.703124936E+03  1.001381116E+00  2.223325297E+01  5.925034288E-02  3.958798625E-06  3.744589159E-04  4.657798942E-04  3.666737514E-05  1.088192151E-05
  1.625731435E+00  1.757342583E+03  1.001226585E+00  2.222982198E+01  5.916059160E-02  1.163857980E-06  3.229316102E-04  3.314116026E-04  2.644245064E-05 -1.477523250E-06
  1.677161572E+00  1.812936249E+03  1.001075980E+00  2.222647816E+01  5.906993942E-02 -2.221960299E-06  2.799395305E-04  2.534140770E-04  1.925778671E-05 -6.068129807E-06
  1.729876839E+00  1.869919083E+03  1.000929049E+00  2.222321591E+01  5.897853612E-02 -2.735042072E-06  2.427320780E-04  2.538877138E-04  1.424066223E-05  3.455663155E-07
  1.783888194E+00  1.928302929E+03  1.000786042E+00  2.222004079E+01  5.888651693E-02  3.162115451E-08  2.105428519E-04  2.740273620E-04  1.053548144E-05  8.635136140E-06
  1.839205306E+00  1.988098240E+03  1.000647786E+00  2.221697114E+01  5.879425418E-02  2.715528555E-06  1.855804642E-04  2.338475840E-04  8.439042691E-06  7.806620619E-06
  1.895836466E+00  2.049313977E+03  1.000515378E+00  2.221403134E+01  5.870220543E-02  8.702418815E-07  1.710843872E-04  1.403500011E-04  9.505380713E-06  9.793858168E-07
  1.953788505E+00  2.111957526E+03  1.000389398E+00  2.221123426E+01  5.860949684E-02 -3.283467485E-06  1.619127940E-04  1.868300313E-04  1.243883106E-05  1.405675634E-05
  2.013066709E+00  2.176034599E+03  1.000269076E+00  2.220856279E+01  5.851528358E-02  1.850015210E-06  1.357646871E-04  3.083923160E-04  7.334475217E-06  2.726184200E-05
  2.073674731E+00  2.241549146E+03  1.000154458E+00  2.220601798E+01  5.842358943E-02 -2.826890020E-07  1.157116453E-04  7.709752125E-05  4.862201124E-06 -3.030538787E-06
  2.135614514E+00  2.308503266E+03  1.000045816E+00  2.220360585E+01  5.832993790E-02 -3.584131668E-07  9.788084425E-05  7.872789614E-05  2.512513962E-06 -2.745009656E-06
  2.198886201E+00  2.376897115E+03  9.999438077E-01  2.220134100E+01  5.823708068E-02  5.094357423E-08  8.379949582E-05  1.072429851E-04  1.104180035E-06  1.443502879E-06
  2.263488064E+00  2.446728825E+03  9.998487476E-01  2.219923042E+01  5.814537928E-02  2.518511380E-07  7.316298370E-05  1.009520688E-04  6.009092381E-07  1.560746249E-06
  2.329416424E+00  2.517994417E+03  9.997607134E-01  2.219727583E+01  5.805434959E-02  1.411176073E-07  6.478664396E-05  7.146128095E-05  5.760321096E-07 -1.058117904E-06
  2.396665577E+00  2.590687728E+03  9.996796538E-01  2.219547610E+01  5.796365679E-02 -8.366581836E-08  5.743803589E-05  4.895332755E-05  5.858499957E-07 -2.823829979E-06
  2.465227726E+00  2.664800328E+03  9.996054896E-01  2.219382946E+01  5.787350276E-02 -1.835521620E-07  5.043443753E-05  4.857484242E-05  4.124157551E-07 -2.047357980E-06
  2.535092918E+00  2.740321459E+03  9.995381899E-01  2.219233523E+01  5.778445843E-02 -6.869969910E-08  4.389515601E-05  6.023600639E-05  1.451696236E-07 -7.357782651E-09
  2.606248980E+00  2.817237963E+03  9.994778036E-01  2.219099450E+01  5.769694797E-02  1.261028597E-07  3.855828123E-05  6.036004112E-05  8.582496340E-08  6.908116265E-07
  2.678681471E+00  2.895534229E+03  9.994244205E-01  2.218980926E+01  5.761079650E-02  1.335751919E-07  3.510911612E-05  3.886619323E-05  4.832321586E-07 -6.901299159E-07
  2.752373629E+00  2.975192139E+03  9.993780319E-01  2.218877931E+01  5.752551308E-02 -1.275000607E-07  3.302591728E-05  2.776901241E-05  1.135579234E-06 -4.358944120E-07
  2.827306334E+00  3.056191024E+03  9.993382568E-01  2.218789620E+01  5.744229758E-02  5.633287941E-08  2.903122222E-05  1.091167222E-04  9.369358084E-07  8.165971035E-06
  2.903458074E+00  3.138507630E+03  9.993053461E-01  2.218716550E+01  5.736021467E-02  1.007485062E-08  2.498074847E-05  3.067865437E-05  6.948230282E-07 -4.098634723E-07
  2.980804917E+00  3.222116090E+03  9.992785480E-01  2.218657051E+01  5.728081307E-02 -2.852095435E-08  2.099814458E-05  1.633260929E-05  3.569958054E-07 -1.990838482E-06
  3.059320499E+00  3.306987904E+03  9.992580243E-01  2.218611483E+01  5.720319081E-02 -4.448922755E-09  1.761189724E-05  2.617077632E-05  9.441288094E-08 -9.583001517E-07
  3.138976013E+00  3.393091932E+03  9.992437181E-01  2.218579720E+01  5.712743075E-02  1.482650762E-08  1.507080938E-05  2.867437097E-05  1.450050008E-09 -5.396401684E-07
  3.219740209E+00  3.480394397E+03  9.992353577E-01  2.218561158E+01  5.705409427E-02  1.245270242E-08  1.315199765E-05  2.228447689E-05  2.058715772E-08 -9.455384298E-07
  3.301579410E+00  3.568858894E+03  9.992325972E-01  2.218555028E+01  5.698355942E-02 -1.778420024E-09  1.151860304E-05  1.533905318E-05  5.782080702E-08 -1.399453780E-06
  3.384457532E+00  3.658446417E+03  9.992351207E-01  2.218560631E+01  5.691583589E-02 -1.144933141E-08  9.953407270E-06  1.383715234E-05  5.462614720E-08 -1.349664559E-06
  3.468336113E+00  3.749115392E+03  9.992426971E-01  2.218577453E+01  5.685075212E-02 -7.633781644E-09  8.449047097E-06  1.690015547E-05  1.508912774E-08 -8.931659969E-07
  3.553174358E+00  3.840821721E+03  9.992551692E-01  2.218605144E+01  5.678832259E-02  4.813697095E-09  7.159262119E-06  1.878426304E-05 -8.234127585E-09 -5.528497060E-07
  3.638929194E+00  3.933518842E+03  9.992723640E-01  2.218643321E+01  5.672900838E-02  1.060604732E-08  6.243238232E-06  1.513574446E-05  3.955587716E-08 -6.759112396E-07
  3.725555330E+00  4.027157800E+03  9.992939103E-01  2.218691159E+01  5.667348325E-02 -1.385973537E-09  5.665866625E-06  9.910206307E-06  1.532142436E-07 -8.576945482E-07
  3.813005335E+00  4.121687323E+03  9.993189528E-01  2.218746760E+01  5.662141662E-02 -1.099502978E-08  5.049032623E-06  1.805142937E-05  2.108256887E-07  6.489747157E-08
  3.901229721E+00  4.217053918E+03  9.993487894E-01  2.218813005E+01  5.657228202E-02  4.495516171E-09  4.395300608E-06  1.864536066E-05  2.022033354E-07  5.591948349E-08
  3.990177041E+00  4.313201972E+03  9.993812201E-01  2.218885010E+01  5.652706323E-02 -2.441879646E-09  3.115314637E-06  7.496667568E-06  6.528753790E-08 -9.011903928E-07
  4.079793995E+00  4.410073870E+03  9.994158038E-01  2.218961794E+01  5.648532521E-02 -6.019140032E-10  2.426753912E-06  9.583830684E-06  2.048065084E-08 -6.826353166E-07
  4.170025545E+00  4.507610119E+03  9.994542921E-01  2.219047249E+01  5.644790127E-02  1.258259274E-09  2.241794710E-06  1.121461998E-05  7.312103191E-08 -4.310294422E-07
  4.260815041E+00  4.605749481E+03  9.994961505E-01  2.219140185E+01  5.641457420E-02  9.852127721E-10  1.754098418E-06  1.021833863E-05  5.926882615E-08 -4.309678415E-07
  4.352104352E+00  4.704429122E+03  9.995400760E-01  2.219237711E+01  5.638509373E-02 -3.656095520E-10  8.603067617E-07  8.513149424E-06 -4.625492068E-08 -5.445982436E-07
